CustomerID,Recency,Frequency,MonetaryValue
14655,-1.189886443494169,-0.649179545391592,0.11743561364561349
14656,0.9828997766181323,0.5464684154730619,-0.5698297105571059
14657,-0.6773723076143586,0.8651569973514194,0.1175296785191066
14658,-1.4896879940733656,-0.31412724776572865,-0.9681619312122592
14659,-1.189886443494169,1.2535400979492368,0.8110291140410746
14660,0.48758180188517397,-0.31412724776572865,-1.133585892687701
14662,-0.32473388457383306,0.9588050958923682,-0.13288401631111577
14664,-0.5994685735263107,0.7595230871057527,-0.20193628128251526
14665,0.2250689052789882,0.638378678164852,0.8144512300138963
14666,-0.43447587415968053,-0.8869029337503901,-1.06789095024173
14667,-1.0415102097509943,2.051025664889737,1.9578966104430657
14669,1.2440115327900056,1.332298773090414,0.603168083421385
14670,1.3544906599738322,1.0158167095904387,-0.004838734956604547
14672,1.2223084601992622,0.4430410236057771,0.19475309793023637
14673,-1.7894895446525623,0.10798872597991398,0.14082619327213233
14675,-0.71963533038793,0.7595230871057527,-0.18791148703804544
14676,-0.25194713701313015,0.02092504986013483,1.3017055579680423
14680,0.3476559641452628,1.2111543641495137,2.447661661778498
14681,1.1461506575061882,-1.794730917360915,0.682079446819094
14682,1.1104238240551965,-1.794730917360915,-1.4494942876599521
14684,-0.40547601601396077,1.941806757083081,0.6747971257861076
14687,0.6405793106854714,-1.2219552313762534,-0.7834238043370174
14688,-1.2769754087727516,1.4860826502670959,1.368505067256824
14689,1.1356126890816176,-0.8869029337503901,-1.572619580827518
14690,0.00013452763208224652,0.25864843821893296,-0.25400016590615
14691,-0.27542217541530783,0.32479098064223666,0.927622305951752
14692,0.8287014529339806,0.18674740112109106,-0.26813645932635133
14693,1.3111433568728181,-1.2219552313762534,-0.027704304791722905
14696,-1.624496845285932,0.8314241242035946,0.8275062268702057
14697,1.170170455088846,-0.46478696000474784,-1.1935815652436128
14698,-2.3020036805323727,1.1891173077423105,0.45529803394186036
14699,1.1565405465252863,-0.8869029337503901,-0.9611680259551312
14700,-0.22919452329198722,0.9287530334706595,1.0912854374827763
14701,-1.0415102097509943,1.7947320424050515,1.1532540456858302
14702,-2.3020036805323727,1.667351070716277,1.2505135656696864
14703,-0.8121811588269248,-0.46478696000474784,-0.5398587277637567
14704,-0.5994685735263107,1.9144117408146692,0.6437025708603158
14708,-2.0022021299531763,-0.649179545391592,0.22189103713784267
14709,-0.7644612728929409,1.1664764218294577,1.4406333900156367
14710,-0.8121811588269248,0.8314241242035946,-0.316329694760439
14711,-1.0415102097509943,1.704083368724283,1.1346371199136722
14712,-0.29966702294711406,-0.31412724776572865,0.7943432256801838
14713,-1.1119827094061212,1.501528719455321,0.7438627797285491
14714,-0.43447587415968053,-1.794730917360915,-1.894995813994057
14715,-0.43447587415968053,0.5937007358447961,0.24880974734828323
14716,-0.01648193799137315,0.5464684154730619,-0.09866177401674325
14719,-2.3020036805323727,1.2535400979492368,0.48119318594393384
14720,-1.4896879940733656,-0.31412724776572865,-0.39278959659820767
14722,0.8804289454389301,-0.46478696000474784,-1.1920096282407193
14723,-1.0415102097509943,1.501528719455321,0.26020669421864895
14725,-0.43447587415968053,0.38602940990770657,0.338791148711971
14727,1.338531732501509,-0.649179545391592,-0.021471782412784832
14730,-2.3020036805323727,1.9327756219261967,0.8636507871381327
14731,0.047854413566066484,0.25864843821893296,-0.1289759748678478
14732,-1.189886443494169,1.1431976812792124,1.1422612568770296
14733,-0.71963533038793,1.2535400979492368,1.9844390340226834
14735,-1.7894895446525623,1.0945753847316158,1.4514649736175496
14737,-1.7894895446525623,-0.18674627607695485,1.00144525479706
14738,-0.03348042460096501,-1.2219552313762534,-1.706046683474907
14739,-0.5994685735263107,0.10798872597991398,1.0890116729388681
14740,1.0956352990468305,0.5464684154730619,0.6586103556429668
14741,-0.977173858193555,0.4430410236057771,0.8107448232970427
14744,-0.71963533038793,-0.649179545391592,-0.19319362091614384
14745,0.6809203110557003,0.4963718265777311,0.647351246850316
14747,1.2680592328463816,-0.8869029337503901,-0.6993750220976448
14748,-0.29966702294711406,0.10798872597991398,0.05752538895219677
14752,-0.01648193799137315,-1.2219552313762534,0.4792929548499369
14753,0.4960321978884379,-0.46478696000474784,-0.24926961613200546
14754,0.00013452763208224652,0.02092504986013483,0.10357616559563919
14755,-1.1119827094061212,1.2938573935182316,1.435568996113566
14756,-0.7644612728929409,-0.31412724776572865,-0.24562729456636448
14757,0.38763335418004985,-0.649179545391592,-0.29941005307980745
14758,0.8652870865524183,0.638378678164852,0.8193027805657693
14759,-1.624496845285932,1.0691475125623926,1.0120745314715085
14760,1.3979222355030232,-1.2219552313762534,-0.8848590847746013
14761,1.4844596143313933,-1.794730917360915,-1.9931197035601307
14762,1.3083478843474445,-0.8869029337503901,-1.2238078450760241
14765,-0.29966702294711406,-0.07640385940693054,-0.7385073511747152
14766,-1.189886443494169,0.72108170753357,0.888634624351098
14768,-0.6773723076143586,-1.2219552313762534,-0.3396033862452703
14769,-2.0022021299531763,2.7096836963545106,2.113601243852187
14770,1.2159887499132844,0.25864843821893296,0.26051869224180807
14772,0.6809203110557003,-0.8869029337503901,-0.8235242974469356
14775,0.20041990272087518,0.32479098064223666,0.2642527500136887
14776,0.10703811986584996,0.9287530334706595,1.0699798369418578
14778,0.773081134746491,0.18674740112109106,0.3707001296783026
14779,1.459773201183466,-0.31412724776572865,-0.5497188088620638
14780,0.14851076137525734,-0.18674627607695485,-0.09225775491199921
14782,1.4505879699929318,-1.794730917360915,-1.3030981133799404
14784,-0.377570757035162,-1.2219552313762534,-1.1700816206216331
14788,-1.2769754087727516,-0.649179545391592,-0.2939063060432189
14790,-0.32473388457383306,-0.8869029337503901,-1.1534794922582654
14793,-0.5289960738711835,-1.2219552313762534,-1.3661847112488423
14794,-2.0022021299531763,0.25864843821893296,0.29258821151347986
14795,0.9697350086372044,-1.794730917360915,-1.345103941731636
14796,-2.3020036805323727,2.650896914107567,1.780431620185924
14798,0.12112238574656695,-0.8869029337503901,-0.8321301984788477
14799,0.10703811986584996,-1.794730917360915,-2.4238069167392715
14800,0.047854413566066484,1.5462066617753771,1.0973896641256524
14801,0.23709196046450287,0.32479098064223666,-0.919766772605752
14803,0.9518092433691933,0.38602940990770657,0.3542920291322305
14804,-1.189886443494169,-1.2219552313762534,-0.4906075254000047
14805,-0.7644612728929409,0.32479098064223666,0.1514711391073164
14806,0.38763335418004985,-0.649179545391592,-0.5221426337912405
14808,-0.08695443764649999,1.0158167095904387,0.674139881586249
14810,-0.06869668033419882,1.4212383652070053,0.8362276473001916
14815,-0.144599326320691,-0.31412724776572865,-0.3620206230075876
14817,1.106754329664149,0.38602940990770657,0.4068839200375214
14818,0.36791480955912004,0.32479098064223666,0.3655190931972356
14819,0.2720308192324798,-0.8869029337503901,-0.3859349848483499
14820,-0.5289960738711835,-0.649179545391592,-0.6355700194579004
14823,1.0292592176380178,0.4963718265777311,-0.4369151161768712
14824,-1.0415102097509943,-0.649179545391592,-0.09697784484762001
14825,-0.46465972231374425,0.4430410236057771,0.6779169670170125
14828,1.0918914854676398,-1.2219552313762534,0.5213175998883725
14829,-0.29966702294711406,-0.31412724776572865,-0.17634880941511008
14830,0.13494337884464871,-0.07640385940693054,-1.5442741073598587
14834,-0.6773723076143586,0.38602940990770657,0.5868451004865805
14837,0.512648663511893,0.7595230871057527,0.7126484383792653
14841,0.13494337884464871,0.9878024796237289,1.1653660333216709
14842,-0.01648193799137315,0.9287530334706595,0.935695022782736
14844,0.2605669988666802,0.8314241242035946,1.4958840329822305
14847,0.8854080996232125,-0.649179545391592,-0.424660382216811
14849,-0.5289960738711835,1.5462066617753771,1.6283913197878712
14850,1.4318679422046676,-0.8869029337503901,-0.8590534739330169
14851,-0.46465972231374425,-0.46478696000474784,-0.6771973247775203
14852,0.20041990272087518,1.1891173077423105,1.2258772322758889
14853,-0.43447587415968053,-1.2219552313762534,0.24491955268478788
14854,0.41625892651559077,0.8651569973514194,0.8621282532428675
14855,0.7253612488125071,-0.46478696000474784,-0.15427333978285626
14856,-0.144599326320691,0.10798872597991398,0.4313658725031456
14857,0.21284711293269631,0.25864843821893296,0.39817665571126243
14859,-0.9179901518937715,0.10798872597991398,0.3402676872370526
14860,-0.5994685735263107,-1.794730917360915,-0.9399984736943131
14862,-0.40547601601396077,-0.07640385940693054,0.06738261173973949
14863,-0.29966702294711406,-0.649179545391592,-0.35885281296623095
14866,-0.10567446543476446,0.638378678164852,2.572966398038332
14867,1.0494076469235103,0.02092504986013483,0.28853972418311635
14868,-1.7894895446525623,1.2111543641495137,1.328231233409983
14869,-1.189886443494169,0.02092504986013483,-0.5212729692279918
14870,1.3027250313777776,-0.46478696000474784,-0.35255638254584243
14871,-1.7894895446525623,0.5937007358447961,-0.21965485796632048
14873,1.1426546623303868,-0.46478696000474784,-0.1482529504527027
14875,0.6474575147244594,-0.18674627607695485,-0.0707090692249942
14878,-0.144599326320691,0.7595230871057527,0.7455783764879298
14880,0.40683967044504626,0.10798872597991398,0.0378382099733662
14881,-0.5994685735263107,-0.649179545391592,-0.5466799828042476
14882,-0.377570757035162,-0.8869029337503901,0.30681129806904955
14883,-0.08695443764649999,-0.18674627607695485,-0.23771982716867776
14885,0.7958337484676339,-0.46478696000474784,0.6481258137829242
14886,1.2768792372563518,-0.649179545391592,-0.5446608025638249
14888,1.1320663916254712,-0.649179545391592,-0.5480290780373219
14889,1.4888608273395232,-0.8869029337503901,-0.907952515048931
14890,1.279796012645129,-1.794730917360915,-1.6988927233668478
14891,0.8854080996232125,-0.31412724776572865,-0.39058941293775756
14893,-0.977173858193555,-0.07640385940693054,-0.17441563477403557
14894,0.47903371127884536,-0.649179545391592,0.07168975449834832
14895,-1.2769754087727516,2.0666174603179503,2.104593279749428
14896,1.1213242907920529,-1.794730917360915,-1.7792736468322086
14897,-1.2769754087727516,0.10798872597991398,0.3311520508805664
14898,-0.46465972231374425,0.7962553851137579,0.6462467163908281
14901,-0.977173858193555,-0.07640385940693054,0.04018395279351227
14902,-0.40547601601396077,-0.31412724776572865,-0.12592859748428126
14903,-0.5289960738711835,1.641923198547054,0.9213349507927994
14904,-2.0022021299531763,0.32479098064223666,0.047229785105164034
14905,0.9287730623954015,-0.46478696000474784,0.3288738464089667
14907,-1.7894895446525623,0.7962553851137579,0.9576168615858989
14908,0.3778398122993265,-1.794730917360915,-0.8607469555506804
14910,-2.0022021299531763,0.02092504986013483,0.024141962796649083
14913,-0.16485817173454792,0.38602940990770657,0.380491519412824
14915,0.528899902354784,-0.31412724776572865,0.1882652665277178
14916,0.3373145144201134,0.32479098064223666,0.3806580907013393
14918,0.7002943871857881,0.38602940990770657,0.9434283717012635
14920,1.1496302008791208,0.38602940990770657,0.4076881209378876
14921,-0.27542217541530783,0.4430410236057771,0.3567019553637999
14923,0.09268035607107704,0.02092504986013483,0.14396716299593285
14924,1.2561331420046187,-1.794730917360915,-1.6592519549803904
14929,-0.22919452329198722,-0.649179545391592,-0.4751111262313477
14944,-0.29966702294711406,1.0158167095904387,1.4387548249346864
14947,0.7902108954979667,-1.794730917360915,-1.1700816206216331
14948,-0.46465972231374425,0.5937007358447961,0.4787951895372947
14950,-0.5994685735263107,-0.649179545391592,-0.5920332310642095
14951,0.4255596982333104,-1.794730917360915,-1.668970725334214
14952,0.21284711293269631,0.8651569973514194,1.6039555925768947
14953,-0.40547601601396077,0.10798872597991398,-0.8488038533033985
14954,-0.9179901518937715,0.638378678164852,-0.23967024534435383
14957,1.279796012645129,-1.794730917360915,-2.7265929308246433
14958,0.8804289454389301,-0.31412724776572865,-0.9373696785319261
14959,0.2720308192324798,0.10798872597991398,-0.04009288264992592
14960,-1.189886443494169,-0.18674627607695485,-0.9504144784955606
14961,-1.0415102097509943,1.574703990640215,1.7979330363881456
14962,1.3276978155691361,-1.794730917360915,-0.521490292447093
14963,-1.1119827094061212,1.1664764218294577,0.44219761393922574
14964,1.2621202322241243,-0.649179545391592,-1.181612013734344
14965,0.5680308107834174,0.5937007358447961,0.3212063129691621
14966,-0.8121811588269248,-0.07640385940693054,-0.6434351731955336
14967,0.07803826172013018,-1.2219552313762534,-0.18022991668679525
14968,-0.27542217541530783,-0.649179545391592,-1.7597464671595897
14970,0.3161873170541699,-0.649179545391592,0.20656182918592816
14971,-0.16485817173454792,1.0158167095904387,0.33363607190778677
14972,0.7788352618580421,-1.2219552313762534,-1.750983549219658
14973,0.6474575147244594,-0.649179545391592,-0.27227997489070016
14974,-0.12488078169976088,-0.649179545391592,-1.497558763856109
14975,0.18778025130597734,-1.2219552313762534,-0.37267600788436916
14976,0.18778025130597734,0.4963718265777311,0.2989547003827986
14978,0.3578547686298386,1.3690310710984195,0.7496965649740036
14981,1.2591327469388407,-0.649179545391592,-0.7733793208720935
14984,-0.5994685735263107,0.4430410236057771,-0.4153367234323805
14985,1.0993602520242316,0.5937007358447961,-0.8331105967574782
14987,-0.7644612728929409,-1.794730917360915,-0.40668639532448697
14988,1.1461506575061882,0.18674740112109106,-0.22841180634103464
14995,-0.10567446543476446,-0.07640385940693054,-1.2191832904829036
14997,0.032287489073010524,-0.31412724776572865,-0.027363032965187394
14998,0.9872364553384432,0.25864843821893296,-0.16871376753190623
15000,0.047854413566066484,0.25864843821893296,-0.44778956805894016
15002,0.7002943871857881,0.638378678164852,0.41067232795465114
15004,0.8804289454389301,0.7962553851137579,0.04516422771642159
15005,-0.7644612728929409,2.7202553626095383,1.7308943378182267
15006,0.10703811986584996,0.9588050958923682,-0.18587882641078937
15007,0.9380738341131212,-1.794730917360915,-2.6773556440124335
15009,-0.9179901518937715,0.9878024796237289,0.30390677952336537
15010,-0.16485817173454792,-0.07640385940693054,-0.17159372354321006
15012,0.13494337884464871,0.5937007358447961,-0.6591526161208618
15014,-0.01648193799137315,-0.31412724776572865,-0.29730098825517687
15016,0.995834245262701,-0.46478696000474784,-0.7109890022844301
15017,-0.20712119450811928,-1.794730917360915,-2.6700549839413226
15018,-0.10567446543476446,-0.31412724776572865,-0.34441348287156665
15019,1.3167027936065687,0.4430410236057771,-0.7460552597894784
15021,-1.189886443494169,1.9683226355210195,0.9076349059439486
15022,-0.977173858193555,0.7595230871057527,-0.028558152844472807
15023,-1.7894895446525623,2.096945291352835,1.6733460460370229
15024,-1.1119827094061212,0.8651569973514194,0.4993696351623729
